1707,0.42857119387771886,0.1428571122449199,0.21428563265311962,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,,0.08333334722221064,8.333326388894675e-08,8.333326388894675e-08,0.08333334722221064,8.333326388894675e-08,8.333326388894675e-08,0.16666661111115744,8.333326388894675e-08,0.49999966666694445,0.16666661111115744
1708,0.5714282346941183,0.2142856326531196,0.07142859183672014,0.07142859183672014,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,1.4285693877580174e-07,1.4285693877580174e-07,1.4285693877580174e-07,1.4285693877580174e-07,0.1428570816327405,0.1428570816327405,0.1428570816327405,1.4285693877580174e-07,0.1428570816327405,0.428570959184344
1709,0.28571415306131936,0.42857119387771886,0.21428563265311962,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,1.1111098765445817e-07,1.1111098765445817e-07,1.1111098765445817e-07,0.11111109876544581,0.11111109876544581,0.222222086419904,0.11111109876544581,0.11111109876544581,0.222222086419904,0.11111109876544581
1710,0.7857137959187176,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,,1.249998437501953e-07,1.249998437501953e-07,1.249998437501953e-07,0.2499998125002344,0.12499996875003906,1.249998437501953e-07,0.12499996875003906,0.12499996875003906,0.2499998125002344,0.12499996875003906
1711,0.7142852755105178,0.14285711224491987,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,0.0909090991735462,9.090900826453794e-08,0.18181810743808416,0.18181810743808416,9.090900826453794e-08,0.2727271157026221,0.2727271157026221
1712,0.642856755102318,0.14285711224491987,0.07142859183672014,0.07142859183672014,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,7.692301775152481e-08,7.692301775152481e-08,7.692301775152481e-08,0.07692309467454256,0.23076913017759218,0.07692309467454256,0.07692309467454256,7.692301775152481e-08,0.307692147929117,0.23076913017759218
1713,0.5714282346941183,0.14285711224491987,0.07142859183672014,0.14285711224491987,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,8.333326388894675e-08,0.08333334722221064,8.333326388894675e-08,0.08333334722221064,8.333326388894675e-08,0.08333334722221064,8.333326388894675e-08,0.24999987500010418,0.24999987500010418,0.24999987500010418
1714,0.7142852755105178,0.2142856326531196,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,0.12499996875003906,0.12499996875003906,1.249998437501953e-07,0.12499996875003906,1.249998437501953e-07,0.2499998125002344,1.249998437501953e-07,1.249998437501953e-07,1.249998437501953e-07,0.37499965625042975
1715,0.642856755102318,0.2857141530613193,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,0.12499996875003906,1.249998437501953e-07,1.249998437501953e-07,0.12499996875003906,1.249998437501953e-07,1.249998437501953e-07,1.249998437501953e-07,0.12499996875003906,0.12499996875003906,0.49999950000062504
1716,0.642856755102318,0.2857141530613193,7.142852040819973e-08,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,9.999990000009999e-08,9.999990000009999e-08,9.999990000009999e-08,9.999990000009999e-08,9.999990000009999e-08,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.29999980000020005,0.39999970000030005
1717,0.642856755102318,0.14285711224491987,0.2142856326531196,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,,0.12499996875003906,1.249998437501953e-07,1.249998437501953e-07,0.12499996875003906,1.249998437501953e-07,1.249998437501953e-07,0.2499998125002344,1.249998437501953e-07,0.2499998125002344,0.2499998125002344
1718,0.3571426734695191,0.21428563265311962,0.1428571122449199,0.07142859183672014,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,,1.1111098765445817e-07,1.1111098765445817e-07,1.1111098765445817e-07,0.11111109876544581,0.11111109876544581,0.11111109876544581,0.3333330740743622,1.1111098765445817e-07,0.3333330740743622,1.1111098765445817e-07
1719,0.9285708367351171,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,1.4285693877580174e-07,1.4285693877580174e-07,1.4285693877580174e-07,0.1428570816327405,0.28571402040854227,0.1428570816327405,0.1428570816327405,1.4285693877580174e-07,0.1428570816327405,0.1428570816327405
1720,0.5714282346941182,0.2142856326531196,0.14285711224491987,7.142852040819971e-08,0.07142859183672012,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,,9.999990000009999e-08,9.999990000009999e-08,9.999990000009999e-08,0.09999999999999999,9.999990000009999e-08,0.09999999999999999,9.999990000009999e-08,0.1999999000001,0.1999999000001,0.39999970000030005
1721,0.4999997142859186,0.1428571122449199,0.21428563265311962,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,9.090900826453793e-08,0.09090909917354618,9.090900826453793e-08,0.09090909917354618,9.090900826453793e-08,9.090900826453793e-08,0.2727271157026221,0.2727271157026221,0.18181810743808413,0.09090909917354618
1722,0.7142852755105179,0.07142859183672014,0.1428571122449199,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,0.16666655555574073,1.6666638888935185e-07,1.6666638888935185e-07,1.6666638888935185e-07,1.6666638888935185e-07,0.16666655555574073,0.16666655555574073,1.6666638888935185e-07,0.16666655555574073,0.33333294444509265
1723,0.5714282346941183,0.2142856326531196,0.07142859183672014,7.142852040819973e-08,0.07142859183672014,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,1.249998437501953e-07,1.249998437501953e-07,1.249998437501953e-07,0.2499998125002344,1.249998437501953e-07,0.12499996875003906,1.249998437501953e-07,0.12499996875003906,0.12499996875003906,0.37499965625042975
1724,0.642856755102318,0.14285711224491987,7.142852040819973e-08,0.07142859183672014,7.142852040819973e-08,0.07142859183672014,7.142852040819973e-08,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,,1.1111098765445817e-07,0.11111109876544581,1.1111098765445817e-07,1.1111098765445817e-07,0.11111109876544581,0.11111109876544581,0.222222086419904,1.1111098765445817e-07,0.11111109876544581,0.3333330740743622
1725,0.07142859183672014,0.4285711938777188,0.2857141530613193,0.07142859183672014,7.142852040819973e-08,0.14285711224491987,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,0.0909090991735462,0.18181810743808416,0.0909090991735462,0.2727271157026221,0.0909090991735462,0.0909090991735462,0.18181810743808416
1726,0.42857119387771875,0.07142859183672012,0.07142859183672012,0.07142859183672012,0.07142859183672012,0.14285711224491987,0.14285711224491987,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,,9.999990000009999e-08,9.999990000009999e-08,9.999990000009999e-08,0.09999999999999999,0.1999999000001,0.09999999999999999,0.09999999999999999,0.1999999000001,0.1999999000001,0.09999999999999999
1727,0.5714282346941183,0.2142856326531196,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,0.07142859183672014,0.07142859183672014,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,,1.249998437501953e-07,0.12499996875003906,1.249998437501953e-07,1.249998437501953e-07,1.249998437501953e-07,0.37499965625042975,0.12499996875003906,1.249998437501953e-07,0.12499996875003906,0.2499998125002344
1728,0.4999997142859185,0.2142856326531196,7.142852040819973e-08,0.14285711224491987,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,0.07142859183672014,,1.1111098765445818e-07,1.1111098765445818e-07,1.1111098765445818e-07,0.33333307407436225,0.11111109876544584,0.22222208641990404,0.11111109876544584,0.11111109876544584,1.1111098765445818e-07,0.11111109876544584
1729,0.5714282346941184,0.07142859183672014,0.28571415306131936,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,0.0909090991735462,0.18181810743808416,0.0909090991735462,0.36363612396716005,0.0909090991735462,0.18181810743808416
1730,0.4999997142859186,0.21428563265311962,0.1428571122449199,0.07142859183672014,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,9.999990000009999e-08,0.09999999999999999,9.999990000009999e-08,9.999990000009999e-08,9.999990000009999e-08,9.999990000009999e-08,9.999990000009999e-08,0.29999980000020005,0.1999999000001,0.39999970000030005
1731,0.42857119387771886,0.28571415306131936,0.1428571122449199,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,,0.1428570816327405,0.2857140204085422,1.4285693877580172e-07,0.1428570816327405,0.1428570816327405,1.4285693877580172e-07,1.4285693877580172e-07,1.4285693877580172e-07,0.1428570816327405,0.1428570816327405
1732,0.4999997142859186,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,0.28571415306131936,7.142852040819974e-08,0.1428571122449199,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,0.11111109876544581,0.222222086419904,1.1111098765445817e-07,0.11111109876544581,1.1111098765445817e-07,1.1111098765445817e-07,0.222222086419904,0.11111109876544581,0.11111109876544581,0.11111109876544581
1733,0.642856755102318,0.2142856326531196,0.07142859183672014,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,0.0909090991735462,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,0.18181810743808416,0.0909090991735462,0.0909090991735462,9.090900826453794e-08,0.18181810743808416,0.36363612396716005
1734,0.642856755102318,0.2857141530613193,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,1.6666638888935182e-07,1.6666638888935182e-07,1.6666638888935182e-07,0.4999993333344444,0.16666655555574073,0.16666655555574073,1.6666638888935182e-07,1.6666638888935182e-07,1.6666638888935182e-07,0.16666655555574073
1735,0.2857141530613193,0.4285711938777188,0.14285711224491987,7.142852040819973e-08,7.142852040819973e-08,0.14285711224491987,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,0.09090909917354617,0.27272711570262204,9.09090082645379e-08,9.09090082645379e-08,0.09090909917354617,9.09090082645379e-08,0.09090909917354617,0.09090909917354617,0.1818181074380841,0.1818181074380841
1736,0.4999997142859186,0.28571415306131936,0.1428571122449199,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,0.0909090991735462,9.090900826453794e-08,9.090900826453794e-08,0.0909090991735462,0.0909090991735462,0.18181810743808416,0.0909090991735462,0.2727271157026221,0.0909090991735462,0.0909090991735462
1737,0.5714282346941182,0.14285711224491987,0.2142856326531196,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,0.07142859183672012,,1.249998437501953e-07,0.12499996875003906,1.249998437501953e-07,0.12499996875003906,0.12499996875003906,0.12499996875003906,1.249998437501953e-07,0.2499998125002344,0.12499996875003906,0.12499996875003906
1738,0.42857119387771886,0.21428563265311962,0.1428571122449199,0.07142859183672014,0.1428571122449199,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,1.249998437501953e-07,1.249998437501953e-07,1.249998437501953e-07,0.12499996875003906,0.12499996875003906,1.249998437501953e-07,0.12499996875003906,0.2499998125002344,1.249998437501953e-07,0.37499965625042975
1739,0.6428567551023181,0.07142859183672014,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,0.0909090991735462,0.18181810743808416,0.0909090991735462,0.18181810743808416,0.454545132231698
1740,0.5714282346941182,0.14285711224491987,0.07142859183672012,7.142852040819971e-08,0.14285711224491987,0.07142859183672012,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,,1.1111098765445817e-07,0.11111109876544581,1.1111098765445817e-07,1.1111098765445817e-07,0.11111109876544581,1.1111098765445817e-07,1.1111098765445817e-07,0.11111109876544581,0.222222086419904,0.44444406172882034
1741,0.4999997142859186,7.142852040819974e-08,0.07142859183672014,0.07142859183672014,0.3571426734695191,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,0.11111109876544581,0.11111109876544581,1.1111098765445817e-07,1.1111098765445817e-07,1.1111098765445817e-07,0.11111109876544581,0.11111109876544581,0.11111109876544581,1.1111098765445817e-07,0.44444406172882034
1742,0.4999997142859186,0.28571415306131936,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,7.692301775152481e-08,0.07692309467454256,7.692301775152481e-08,7.692301775152481e-08,0.07692309467454256,0.15384611242606738,0.07692309467454256,0.07692309467454256,0.07692309467454256,0.4615381834321666
1743,0.7142852755105179,0.07142859183672014,0.1428571122449199,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,0.08333334722221063,0.08333334722221063,8.333326388894674e-08,8.333326388894674e-08,8.333326388894674e-08,8.333326388894674e-08,8.333326388894674e-08,0.1666666111111574,0.24999987500010415,0.41666640277799766
1744,0.7142852755105177,0.14285711224491987,0.14285711224491987,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,,0.12499996875003906,1.249998437501953e-07,1.249998437501953e-07,0.12499996875003906,0.12499996875003906,1.249998437501953e-07,1.249998437501953e-07,0.12499996875003906,0.12499996875003906,0.37499965625042975
1745,0.5714282346941183,0.2142856326531196,7.142852040819973e-08,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,0.07142859183672014,7.142852040819973e-08,0.07142859183672014,7.142852040819973e-08,,8.333326388894675e-08,8.333326388894675e-08,8.333326388894675e-08,0.08333334722221064,0.08333334722221064,0.08333334722221064,0.08333334722221064,8.333326388894675e-08,0.333333138889051,0.333333138889051
1746,0.6428567551023181,0.07142859183672014,0.21428563265311962,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,0.11111109876544581,0.11111109876544581,1.1111098765445817e-07,0.11111109876544581,1.1111098765445817e-07,0.11111109876544581,0.11111109876544581,0.11111109876544581,0.222222086419904,0.11111109876544581
1747,0.5714282346941184,0.07142859183672014,0.1428571122449199,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,0.1428571122449199,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,0.0909090991735462,0.0909090991735462,9.090900826453794e-08,0.0909090991735462,0.18181810743808416,0.0909090991735462,0.454545132231698
1748,0.6428567551023181,0.07142859183672014,0.07142859183672014,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,,0.2857140204085422,1.4285693877580172e-07,1.4285693877580172e-07,0.1428570816327405,1.4285693877580172e-07,1.4285693877580172e-07,0.1428570816327405,1.4285693877580172e-07,0.2857140204085422,0.1428570816327405
1749,0.5714282346941183,0.07142859183672014,0.07142859183672014,0.14285711224491987,0.07142859183672014,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,1.6666638888935182e-07,1.6666638888935182e-07,1.6666638888935182e-07,1.6666638888935182e-07,0.3333329444450926,1.6666638888935182e-07,0.3333329444450926,1.6666638888935182e-07,0.16666655555574073,0.16666655555574073
1750,0.4999997142859186,0.4999997142859186,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,0.09999999999999999,9.999990000009999e-08,9.999990000009999e-08,0.1999999000001,9.999990000009999e-08,9.999990000009999e-08,0.09999999999999999,0.09999999999999999,9.999990000009999e-08,0.49999960000040006
1751,0.4285711938777188,0.2142856326531196,7.142852040819973e-08,0.2857141530613193,7.142852040819973e-08,7.142852040819973e-08,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,1.1111098765445817e-07,1.1111098765445817e-07,1.1111098765445817e-07,0.11111109876544581,0.11111109876544581,0.222222086419904,1.1111098765445817e-07,0.11111109876544581,0.3333330740743622,0.11111109876544581
1752,0.4999997142859186,0.42857119387771886,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,1.249998437501953e-07,0.12499996875003906,1.249998437501953e-07,1.249998437501953e-07,0.12499996875003906,0.12499996875003906,1.249998437501953e-07,1.249998437501953e-07,0.49999950000062504,0.12499996875003906
1753,0.7692302544382662,0.07692309467454259,0.07692309467454259,7.692301775152484e-08,7.692301775152484e-08,0.07692309467454259,7.692301775152484e-08,7.692301775152484e-08,7.692301775152484e-08,7.692301775152484e-08,,1.249998437501953e-07,0.12499996875003906,1.249998437501953e-07,1.249998437501953e-07,0.2499998125002344,0.12499996875003906,0.2499998125002344,0.2499998125002344,1.249998437501953e-07,1.249998437501953e-07
1754,0.642856755102318,0.14285711224491987,0.14285711224491987,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,7.142852040819971e-08,0.07142859183672012,7.142852040819971e-08,,0.18181810743808413,0.2727271157026221,9.090900826453793e-08,9.090900826453793e-08,9.090900826453793e-08,9.090900826453793e-08,9.090900826453793e-08,0.09090909917354618,0.09090909917354618,0.36363612396716
1755,0.7857137959187176,0.07142859183672014,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,,1.249998437501953e-07,1.249998437501953e-07,1.249998437501953e-07,0.2499998125002344,1.249998437501953e-07,1.249998437501953e-07,0.2499998125002344,0.2499998125002344,0.12499996875003906,0.12499996875003906
1756,0.7142852755105179,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,,1.249998437501953e-07,0.2499998125002344,1.249998437501953e-07,1.249998437501953e-07,0.12499996875003906,0.12499996875003906,0.2499998125002344,0.12499996875003906,0.12499996875003906,1.249998437501953e-07
1757,0.5714282346941183,0.2142856326531196,0.07142859183672014,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,0.18181810743808416,0.0909090991735462,9.090900826453794e-08,0.18181810743808416,9.090900826453794e-08,0.18181810743808416,0.36363612396716005
1758,0.4999997142859186,0.3571426734695191,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,9.090900826453796e-08,9.090900826453796e-08,9.090900826453796e-08,0.09090909917354621,0.09090909917354621,0.27272711570262215,0.1818181074380842,0.09090909917354621,0.27272711570262215,9.090900826453796e-08
1759,0.6428567551023181,0.07142859183672014,0.28571415306131936,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,1.249998437501953e-07,1.249998437501953e-07,1.249998437501953e-07,0.12499996875003906,1.249998437501953e-07,0.12499996875003906,0.2499998125002344,0.12499996875003906,0.2499998125002344,0.12499996875003906
1760,0.4999997142859186,0.1428571122449199,0.21428563265311962,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,,1.2499984375019528e-07,0.37499965625042964,1.2499984375019528e-07,1.2499984375019528e-07,1.2499984375019528e-07,1.2499984375019528e-07,0.12499996875003903,1.2499984375019528e-07,0.12499996875003903,0.37499965625042964
1761,0.6428567551023181,0.07142859183672014,0.1428571122449199,7.142852040819974e-08,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,0.09090909917354618,0.09090909917354618,9.090900826453793e-08,9.090900826453793e-08,0.18181810743808413,0.09090909917354618,0.09090909917354618,0.18181810743808413,0.18181810743808413,0.09090909917354618
1762,0.4999997142859186,0.1428571122449199,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,,8.333326388894673e-08,0.16666661111115738,8.333326388894673e-08,0.08333334722221061,8.333326388894673e-08,0.16666661111115738,0.08333334722221061,0.16666661111115738,0.16666661111115738,0.16666661111115738
1763,0.5714282346941183,0.14285711224491987,0.07142859183672014,0.07142859183672014,0.07142859183672014,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,8.333326388894674e-08,8.333326388894674e-08,8.333326388894674e-08,8.333326388894674e-08,0.08333334722221063,0.08333334722221063,0.24999987500010415,0.3333331388890509,0.1666666111111574,0.08333334722221063
1764,0.5714282346941184,7.142852040819974e-08,0.07142859183672014,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,0.07142859183672014,0.07142859183672014,,0.19999990000009998,9.999990000009998e-08,9.999990000009998e-08,0.09999999999999998,9.999990000009998e-08,9.999990000009998e-08,9.999990000009998e-08,0.2999998000002,0.09999999999999998,0.2999998000002
1765,0.5714282346941183,0.14285711224491987,0.07142859183672014,0.07142859183672014,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,0.07142859183672014,,0.12499996875003906,1.249998437501953e-07,1.249998437501953e-07,0.12499996875003906,1.249998437501953e-07,1.249998437501953e-07,1.249998437501953e-07,0.2499998125002344,0.2499998125002344,0.2499998125002344
1766,0.7142852755105178,0.2142856326531196,7.142852040819973e-08,7.142852040819973e-08,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,1.249998437501953e-07,1.249998437501953e-07,1.249998437501953e-07,1.249998437501953e-07,0.12499996875003906,1.249998437501953e-07,0.37499965625042975,0.12499996875003906,1.249998437501953e-07,0.37499965625042975
1767,0.5714282346941183,0.35714267346951906,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,0.07142859183672014,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,1.4285693877580174e-07,0.1428570816327405,1.4285693877580174e-07,1.4285693877580174e-07,0.1428570816327405,1.4285693877580174e-07,1.4285693877580174e-07,0.428570959184344,1.4285693877580174e-07,0.28571402040854227
1768,0.4999997142859186,0.07142859183672014,0.21428563265311962,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,,1.1111098765445814e-07,0.22222208641990396,1.1111098765445814e-07,0.1111110987654458,1.1111098765445814e-07,1.1111098765445814e-07,0.1111110987654458,0.1111110987654458,0.22222208641990396,0.22222208641990396
1769,0.3571426734695191,0.21428563265311962,0.1428571122449199,0.07142859183672014,0.1428571122449199,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,,0.09999999999999999,9.999990000009999e-08,9.999990000009999e-08,9.999990000009999e-08,0.1999999000001,9.999990000009999e-08,9.999990000009999e-08,0.1999999000001,0.09999999999999999,0.39999970000030005
1770,0.2857141530613193,0.2857141530613193,0.2857141530613193,7.142852040819973e-08,7.142852040819973e-08,0.14285711224491987,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,7.142852040819973e-08,,1.249998437501953e-07,1.249998437501953e-07,1.249998437501953e-07,1.249998437501953e-07,1.249998437501953e-07,0.2499998125002344,0.2499998125002344,0.12499996875003906,0.12499996875003906,0.2499998125002344
1771,0.7857137959187176,0.07142859183672014,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,,0.2999998000002,9.999990000009998e-08,9.999990000009998e-08,0.19999990000009998,9.999990000009998e-08,9.999990000009998e-08,9.999990000009998e-08,0.19999990000009998,9.999990000009998e-08,0.2999998000002
1772,0.4999997142859186,0.28571415306131936,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,,9.090900826453794e-08,9.090900826453794e-08,9.090900826453794e-08,0.0909090991735462,0.0909090991735462,0.18181810743808416,0.18181810743808416,0.18181810743808416,0.0909090991735462,0.18181810743808416
1773,0.7857137959187176,0.07142859183672014,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,,1.1111098765445817e-07,1.1111098765445817e-07,1.1111098765445817e-07,0.3333330740743622,1.1111098765445817e-07,1.1111098765445817e-07,0.11111109876544581,0.222222086419904,1.1111098765445817e-07,0.3333330740743622
1774,0.4999997142859186,0.28571415306131936,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,0.07142859183672014,7.142852040819974e-08,7.142852040819974e-08,,0.33333255555814817,3.333322222259259e-07,3.333322222259259e-07,3.333322222259259e-07,3.333322222259259e-07,3.333322222259259e-07,3.333322222259259e-07,3.333322222259259e-07,3.333322222259259e-07,0.6666647777840742
